Numero de documentos (preguntas) del corpus : 993
Numero de palabras del corpus: 1772
Palabra: Apparent Frec: 0 LogProb: -9.69922708822342
Palabra: Appearing Frec: 0 LogProb: -9.69922708822342
Palabra: Append Frec: 0 LogProb: -9.69922708822342
Palabra: Appender Frec: 0 LogProb: -9.69922708822342
Palabra: Appending Frec: 0 LogProb: -9.69922708822342
Palabra: Appened Frec: 0 LogProb: -9.69922708822342
Palabra: Appkit Frec: 0 LogProb: -9.69922708822342
Palabra: Apple Frec: 0 LogProb: -9.69922708822342
Palabra: AppleScript Frec: 0 LogProb: -9.69922708822342
Palabra: Applescript Frec: 0 LogProb: -9.69922708822342
Palabra: Applet Frec: 0 LogProb: -9.69922708822342
Palabra: Appliance Frec: 0 LogProb: -9.69922708822342
Palabra: Applicaiton Frec: 0 LogProb: -9.69922708822342
Palabra: Application Frec: 1 LogProb: -9.006079907663475
Palabra: ApplicationContext Frec: 0 LogProb: -9.69922708822342
Palabra: ApplicationContexts Frec: 0 LogProb: -9.69922708822342
Palabra: ApplicationObjectSupport Frec: 0 LogProb: -9.69922708822342
Palabra: Applications Frec: 0 LogProb: -9.69922708822342
Palabra: Applicative Frec: 0 LogProb: -9.69922708822342
Palabra: Applied Frec: 0 LogProb: -9.69922708822342
Palabra: Apply Frec: 0 LogProb: -9.69922708822342
Palabra: ApplyWebConfigModifications Frec: 0 LogProb: -9.69922708822342
Palabra: Applying Frec: 0 LogProb: -9.69922708822342
Palabra: Apprehension Frec: 1 LogProb: -9.006079907663475
Palabra: Approaching Frec: 0 LogProb: -9.69922708822342
Palabra: Appropriate Frec: 0 LogProb: -9.69922708822342
Palabra: Approval Frec: 0 LogProb: -9.69922708822342
Palabra: Apps Frec: 0 LogProb: -9.69922708822342
Palabra: Aptana Frec: 0 LogProb: -9.69922708822342
Palabra: AquaFold Frec: 0 LogProb: -9.69922708822342
Palabra: Aquatic Frec: 0 LogProb: -9.69922708822342
Palabra: Arabic Frec: 0 LogProb: -9.69922708822342
Palabra: Archetype Frec: 0 LogProb: -9.69922708822342
Palabra: Architecture Frec: 0 LogProb: -9.69922708822342
Palabra: Archive Frec: 0 LogProb: -9.69922708822342
Palabra: Archives Frec: 0 LogProb: -9.69922708822342
Palabra: Are Frec: 1 LogProb: -9.006079907663475
Palabra: Area Frec: 0 LogProb: -9.69922708822342
Palabra: Areas Frec: 0 LogProb: -9.69922708822342
Palabra: Argument Frec: 0 LogProb: -9.69922708822342
Palabra: ArgumentNull Frec: 0 LogProb: -9.69922708822342
Palabra: Arguments Frec: 0 LogProb: -9.69922708822342
Palabra: Arihmetic Frec: 0 LogProb: -9.69922708822342
Palabra: Arithmetic Frec: 0 LogProb: -9.69922708822342
Palabra: Arrange Frec: 0 LogProb: -9.69922708822342
Palabra: Arrangement Frec: 0 LogProb: -9.69922708822342
Palabra: Array Frec: 1 LogProb: -9.006079907663475
Palabra: ArrayBuffer Frec: 0 LogProb: -9.69922708822342
Palabra: ArrayList Frec: 1 LogProb: -9.006079907663475
Palabra: Arraycontent Frec: 0 LogProb: -9.69922708822342
Palabra: Arrays Frec: 0 LogProb: -9.69922708822342
Palabra: Arrow Frec: 0 LogProb: -9.69922708822342
Palabra: Arrows Frec: 0 LogProb: -9.69922708822342
Palabra: Article Frec: 0 LogProb: -9.69922708822342
Palabra: Articles Frec: 0 LogProb: -9.69922708822342
Palabra: As Frec: 0 LogProb: -9.69922708822342
Palabra: AsException Frec: 0 LogProb: -9.69922708822342
Palabra: AsQueryable Frec: 0 LogProb: -9.69922708822342
Palabra: Aside Frec: 0 LogProb: -9.69922708822342
Palabra: Asigning Frec: 0 LogProb: -9.69922708822342
Palabra: Ask Frec: 0 LogProb: -9.69922708822342
Palabra: Asp Frec: 0 LogProb: -9.69922708822342
Palabra: AspMenu Frec: 0 LogProb: -9.69922708822342
Palabra: Aspect Frec: 0 LogProb: -9.69922708822342
Palabra: AspectJ Frec: 1 LogProb: -9.006079907663475
Palabra: Aspectj Frec: 0 LogProb: -9.69922708822342
Palabra: Assembla Frec: 0 LogProb: -9.69922708822342
Palabra: Assembly Frec: 0 LogProb: -9.69922708822342
Palabra: AssemblyCleanup Frec: 0 LogProb: -9.69922708822342
Palabra: AssemblyInfo Frec: 0 LogProb: -9.69922708822342
Palabra: Asserts Frec: 0 LogProb: -9.69922708822342
Palabra: Assign Frec: 0 LogProb: -9.69922708822342
Palabra: Assigned Frec: 0 LogProb: -9.69922708822342
Palabra: Assigning Frec: 0 LogProb: -9.69922708822342
Palabra: Assignment Frec: 0 LogProb: -9.69922708822342
Palabra: Assistance Frec: 0 LogProb: -9.69922708822342
Palabra: Assistant Frec: 0 LogProb: -9.69922708822342
Palabra: AssociateWith Frec: 0 LogProb: -9.69922708822342
Palabra: Associated Frec: 0 LogProb: -9.69922708822342
Palabra: Associating Frec: 0 LogProb: -9.69922708822342
Palabra: Association Frec: 1 LogProb: -9.006079907663475
Palabra: Associations Frec: 1 LogProb: -9.006079907663475
Palabra: Associative Frec: 0 LogProb: -9.69922708822342
Palabra: Assume Frec: 0 LogProb: -9.69922708822342
Palabra: Asterisk Frec: 0 LogProb: -9.69922708822342
Palabra: Asus Frec: 0 LogProb: -9.69922708822342
Palabra: Async Frec: 0 LogProb: -9.69922708822342
Palabra: AsyncPostback Frec: 0 LogProb: -9.69922708822342
Palabra: Asynchronous Frec: 0 LogProb: -9.69922708822342
Palabra: Asyncsocket Frec: 0 LogProb: -9.69922708822342
Palabra: At Frec: 0 LogProb: -9.69922708822342
Palabra: Atrium Frec: 0 LogProb: -9.69922708822342
Palabra: Attach Frec: 0 LogProb: -9.69922708822342
Palabra: Attached Frec: 0 LogProb: -9.69922708822342
Palabra: Attaching Frec: 0 LogProb: -9.69922708822342
Palabra: Attachment Frec: 0 LogProb: -9.69922708822342
Palabra: Attachments Frec: 0 LogProb: -9.69922708822342
Palabra: Attempted Frec: 0 LogProb: -9.69922708822342
Palabra: Attended Frec: 0 LogProb: -9.69922708822342
Palabra: Attic Frec: 0 LogProb: -9.69922708822342
Palabra: Attoparsec Frec: 0 LogProb: -9.69922708822342
Palabra: Attribute Frec: 2 LogProb: -8.60061479955531
Palabra: Attributes Frec: 2 LogProb: -8.60061479955531
Palabra: Auctex Frec: 0 LogProb: -9.69922708822342
Palabra: Audience Frec: 0 LogProb: -9.69922708822342
Palabra: Audiences Frec: 0 LogProb: -9.69922708822342
Palabra: Audio Frec: 0 LogProb: -9.69922708822342
Palabra: AudioUnitSetProperty Frec: 0 LogProb: -9.69922708822342
Palabra: Audit Frec: 4 LogProb: -8.089789175789319
Palabra: Autcomplete Frec: 0 LogProb: -9.69922708822342
Palabra: Auth Frec: 0 LogProb: -9.69922708822342
Palabra: AuthType Frec: 0 LogProb: -9.69922708822342
Palabra: Authenticate Frec: 0 LogProb: -9.69922708822342
Palabra: Authentication Frec: 0 LogProb: -9.69922708822342
Palabra: AuthenticationProcessingFilter Frec: 0 LogProb: -9.69922708822342
Palabra: Author Frec: 0 LogProb: -9.69922708822342
Palabra: Authoring Frec: 0 LogProb: -9.69922708822342
Palabra: Authority Frec: 0 LogProb: -9.69922708822342
Palabra: Authorization Frec: 0 LogProb: -9.69922708822342
Palabra: AuthorizationExecuteWithPrivileges Frec: 0 LogProb: -9.69922708822342
Palabra: Authorize Frec: 0 LogProb: -9.69922708822342
Palabra: Authors Frec: 0 LogProb: -9.69922708822342
Palabra: AuthzSVNAccessFile Frec: 0 LogProb: -9.69922708822342
Palabra: Auto Frec: 3 LogProb: -8.31293272710353
Palabra: AutoComplete Frec: 0 LogProb: -9.69922708822342
Palabra: AutoCompleteExtender Frec: 0 LogProb: -9.69922708822342
Palabra: AutoCorrect Frec: 0 LogProb: -9.69922708822342
Palabra: AutoDetection Frec: 0 LogProb: -9.69922708822342
Palabra: AutoFill Frec: 0 LogProb: -9.69922708822342
Palabra: AutoFitWidth Frec: 0 LogProb: -9.69922708822342
Palabra: AutoIndex Frec: 0 LogProb: -9.69922708822342
Palabra: AutoResetEvent Frec: 0 LogProb: -9.69922708822342
Palabra: Autocleanup Frec: 0 LogProb: -9.69922708822342
Palabra: Autocomplete Frec: 0 LogProb: -9.69922708822342
Palabra: Autocompleter Frec: 0 LogProb: -9.69922708822342
Palabra: Autofill Frec: 0 LogProb: -9.69922708822342
Palabra: Autofilter Frec: 0 LogProb: -9.69922708822342
Palabra: Autofiltered Frec: 0 LogProb: -9.69922708822342
Palabra: Automate Frec: 0 LogProb: -9.69922708822342
Palabra: Automated Frec: 0 LogProb: -9.69922708822342
Palabra: Automatic Frec: 1 LogProb: -9.006079907663475
Palabra: Automatically Frec: 0 LogProb: -9.69922708822342
Palabra: Automating Frec: 0 LogProb: -9.69922708822342
Palabra: Automation Frec: 0 LogProb: -9.69922708822342
Palabra: Automator Frec: 0 LogProb: -9.69922708822342
Palabra: Autoreleasing Frec: 0 LogProb: -9.69922708822342
Palabra: Autorun Frec: 0 LogProb: -9.69922708822342
Palabra: Autos Frec: 0 LogProb: -9.69922708822342
Palabra: Autostart Frec: 0 LogProb: -9.69922708822342
Palabra: Autowire Frec: 0 LogProb: -9.69922708822342
Palabra: Autowired Frec: 0 LogProb: -9.69922708822342
Palabra: Autowiring Frec: 0 LogProb: -9.69922708822342
Palabra: Availability Frec: 0 LogProb: -9.69922708822342
Palabra: Available Frec: 0 LogProb: -9.69922708822342
Palabra: Avarage Frec: 0 LogProb: -9.69922708822342
Palabra: Average Frec: 0 LogProb: -9.69922708822342
Palabra: Avoid Frec: 0 LogProb: -9.69922708822342
Palabra: Avoiding Frec: 2 LogProb: -8.60061479955531
Palabra: Awaking Frec: 0 LogProb: -9.69922708822342
Palabra: Awesome Frec: 0 LogProb: -9.69922708822342
Palabra: Awk Frec: 0 LogProb: -9.69922708822342
Palabra: AxFramerControl Frec: 0 LogProb: -9.69922708822342
Palabra: Axes Frec: 0 LogProb: -9.69922708822342
Palabra: Axis Frec: 0 LogProb: -9.69922708822342
Palabra: Azure Frec: 0 LogProb: -9.69922708822342
Palabra: B Frec: 0 LogProb: -9.69922708822342
Palabra: B2B Frec: 0 LogProb: -9.69922708822342
Palabra: BASE Frec: 0 LogProb: -9.69922708822342
Palabra: BASH Frec: 0 LogProb: -9.69922708822342
Palabra: BAsh Frec: 0 LogProb: -9.69922708822342
Palabra: BC Frec: 0 LogProb: -9.69922708822342
Palabra: BC4J Frec: 0 LogProb: -9.69922708822342
Palabra: BDC Frec: 0 LogProb: -9.69922708822342
Palabra: BDD Frec: 0 LogProb: -9.69922708822342
Palabra: BEFORE Frec: 0 LogProb: -9.69922708822342
Palabra: BELOW Frec: 0 LogProb: -9.69922708822342
Palabra: BER Frec: 0 LogProb: -9.69922708822342
Palabra: BEST Frec: 1 LogProb: -9.006079907663475
Palabra: BI Frec: 0 LogProb: -9.69922708822342
Palabra: BIDS Frec: 0 LogProb: -9.69922708822342
Palabra: BIFF Frec: 0 LogProb: -9.69922708822342
Palabra: BIGINT Frec: 1 LogProb: -9.006079907663475
Palabra: BIN_FILE Frec: 0 LogProb: -9.69922708822342
Palabra: BIN_OPTS Frec: 0 LogProb: -9.69922708822342
Palabra: BIRT Frec: 0 LogProb: -9.69922708822342
Palabra: BLOB Frec: 0 LogProb: -9.69922708822342
Palabra: BLOBs Frec: 0 LogProb: -9.69922708822342
Palabra: BLinq Frec: 0 LogProb: -9.69922708822342
Palabra: BMP2AVI Frec: 0 LogProb: -9.69922708822342
Palabra: BNT Frec: 0 LogProb: -9.69922708822342
Palabra: BOGOF Frec: 0 LogProb: -9.69922708822342
Palabra: BOOL Frec: 0 LogProb: -9.69922708822342
Palabra: BOSH Frec: 0 LogProb: -9.69922708822342
Palabra: BPEL Frec: 0 LogProb: -9.69922708822342
Palabra: BPM Frec: 0 LogProb: -9.69922708822342
Palabra: BSD Frec: 0 LogProb: -9.69922708822342
Palabra: BY Frec: 1 LogProb: -9.006079907663475
Palabra: Back Frec: 0 LogProb: -9.69922708822342
Palabra: BackReferencing Frec: 0 LogProb: -9.69922708822342
Palabra: Backed Frec: 0 LogProb: -9.69922708822342
Palabra: Backend Frec: 0 LogProb: -9.69922708822342
Palabra: Background Frec: 0 LogProb: -9.69922708822342
Palabra: BackgroundColor Frec: 0 LogProb: -9.69922708822342
Palabra: Backorder Frec: 0 LogProb: -9.69922708822342
Palabra: Backspace Frec: 0 LogProb: -9.69922708822342
Palabra: Backup Frec: 0 LogProb: -9.69922708822342
Palabra: Bad Frec: 0 LogProb: -9.69922708822342
Palabra: BalancerMember Frec: 0 LogProb: -9.69922708822342
Palabra: Balancing Frec: 0 LogProb: -9.69922708822342
Palabra: Bandwidth Frec: 0 LogProb: -9.69922708822342
Palabra: Banner Frec: 0 LogProb: -9.69922708822342
Palabra: Baord Frec: 0 LogProb: -9.69922708822342
Palabra: Bar Frec: 0 LogProb: -9.69922708822342
Palabra: Base Frec: 0 LogProb: -9.69922708822342
Palabra: Base64 Frec: 0 LogProb: -9.69922708822342
Palabra: BasePermission Frec: 0 LogProb: -9.69922708822342
Palabra: Based Frec: 0 LogProb: -9.69922708822342
Palabra: Baseurl Frec: 0 LogProb: -9.69922708822342
Palabra: Bash Frec: 0 LogProb: -9.69922708822342
Palabra: Basic Frec: 1 LogProb: -9.006079907663475
Palabra: BasicAuth Frec: 0 LogProb: -9.69922708822342
Palabra: BasicLazyInitializer Frec: 1 LogProb: -9.006079907663475
Palabra: Basics Frec: 0 LogProb: -9.69922708822342
Palabra: Batch Frec: 0 LogProb: -9.69922708822342
Palabra: Battery Frec: 0 LogProb: -9.69922708822342
Palabra: Bazaar Frec: 0 LogProb: -9.69922708822342
Palabra: Be Frec: 0 LogProb: -9.69922708822342
Palabra: Bean Frec: 0 LogProb: -9.69922708822342
Palabra: BeanDefinitionDecorator Frec: 0 LogProb: -9.69922708822342
Palabra: BeanFactory Frec: 0 LogProb: -9.69922708822342
Palabra: BeanIsAbstractException Frec: 0 LogProb: -9.69922708822342
Palabra: BeanNotOfRequiredTypeException Frec: 0 LogProb: -9.69922708822342
Palabra: BeanUtils Frec: 1 LogProb: -9.006079907663475
Palabra: Beans Frec: 0 LogProb: -9.69922708822342
Palabra: Beanstalk Frec: 0 LogProb: -9.69922708822342
Palabra: Beautifying Frec: 0 LogProb: -9.69922708822342
Palabra: Become Frec: 0 LogProb: -9.69922708822342
Palabra: Before Frec: 0 LogProb: -9.69922708822342
Palabra: BeforeClass Frec: 0 LogProb: -9.69922708822342
Palabra: BeforeProperties Frec: 0 LogProb: -9.69922708822342
Palabra: Begin Frec: 0 LogProb: -9.69922708822342
Palabra: BeginForm Frec: 0 LogProb: -9.69922708822342
Palabra: Begining Frec: 0 LogProb: -9.69922708822342
Palabra: Beginner Frec: 0 LogProb: -9.69922708822342
Palabra: Beginning Frec: 0 LogProb: -9.69922708822342
Palabra: Behaves Frec: 0 LogProb: -9.69922708822342
Palabra: Behavior Frec: 0 LogProb: -9.69922708822342
Palabra: Being Frec: 0 LogProb: -9.69922708822342
Palabra: Below Frec: 0 LogProb: -9.69922708822342
Palabra: Benchmark Frec: 0 LogProb: -9.69922708822342
Palabra: Benchmarking Frec: 0 LogProb: -9.69922708822342
Palabra: Beneficial Frec: 0 LogProb: -9.69922708822342
Palabra: Benefit Frec: 0 LogProb: -9.69922708822342
Palabra: Bessel Frec: 0 LogProb: -9.69922708822342
Palabra: Best Frec: 5 LogProb: -7.907467618995365
Palabra: Beta Frec: 0 LogProb: -9.69922708822342
Palabra: Better Frec: 0 LogProb: -9.69922708822342
Palabra: BetterAuthorizationSample Frec: 0 LogProb: -9.69922708822342
Palabra: Between Frec: 0 LogProb: -9.69922708822342
Palabra: Beyond Frec: 0 LogProb: -9.69922708822342
Palabra: BiDi Frec: 0 LogProb: -9.69922708822342
Palabra: Bias Frec: 0 LogProb: -9.69922708822342
Palabra: Bidirectional Frec: 1 LogProb: -9.006079907663475
Palabra: Biff Frec: 0 LogProb: -9.69922708822342
Palabra: Big Frec: 0 LogProb: -9.69922708822342
Palabra: BigDecimal Frec: 1 LogProb: -9.006079907663475
Palabra: BigInt Frec: 0 LogProb: -9.69922708822342
Palabra: Bill Frec: 0 LogProb: -9.69922708822342
Palabra: Billing Frec: 0 LogProb: -9.69922708822342
Palabra: Binary Frec: 0 LogProb: -9.69922708822342
Palabra: Bind Frec: 0 LogProb: -9.69922708822342
Palabra: Bindable Frec: 0 LogProb: -9.69922708822342
Palabra: Binding Frec: 0 LogProb: -9.69922708822342
Palabra: BindingResult Frec: 0 LogProb: -9.69922708822342
Palabra: Bindings Frec: 0 LogProb: -9.69922708822342
Palabra: Binning Frec: 0 LogProb: -9.69922708822342
Palabra: BitmapContext Frec: 0 LogProb: -9.69922708822342
Palabra: Black Frec: 0 LogProb: -9.69922708822342
Palabra: Blank Frec: 0 LogProb: -9.69922708822342
Palabra: BlazeDS Frec: 0 LogProb: -9.69922708822342
Palabra: Blinking Frec: 0 LogProb: -9.69922708822342
Palabra: Blob Frec: 2 LogProb: -8.60061479955531
Palabra: BlobByteArrayType Frec: 0 LogProb: -9.69922708822342
Palabra: Blobs Frec: 0 LogProb: -9.69922708822342
Palabra: Block Frec: 0 LogProb: -9.69922708822342
Palabra: BlockZero Frec: 0 LogProb: -9.69922708822342
Palabra: Blocking Frec: 0 LogProb: -9.69922708822342
Palabra: Blocks Frec: 0 LogProb: -9.69922708822342
Palabra: Blog Frec: 0 LogProb: -9.69922708822342
Palabra: Blogs Frec: 0 LogProb: -9.69922708822342
Palabra: BlueHost Frec: 0 LogProb: -9.69922708822342
Palabra: Bluehost Frec: 0 LogProb: -9.69922708822342
Palabra: Blueprint Frec: 0 LogProb: -9.69922708822342
Palabra: Bluetooth Frec: 0 LogProb: -9.69922708822342
Palabra: Body Frec: 0 LogProb: -9.69922708822342
Palabra: Body_Classes Frec: 0 LogProb: -9.69922708822342
Palabra: Boilerplate Frec: 0 LogProb: -9.69922708822342
Palabra: Book Frec: 0 LogProb: -9.69922708822342
Palabra: Bookmarklet Frec: 0 LogProb: -9.69922708822342
Palabra: Boolean Frec: 0 LogProb: -9.69922708822342
Palabra: Boost Frec: 0 LogProb: -9.69922708822342
Palabra: Border Frec: 0 LogProb: -9.69922708822342
Palabra: Borland Frec: 0 LogProb: -9.69922708822342
Palabra: Both Frec: 0 LogProb: -9.69922708822342
Palabra: Bottom Frec: 0 LogProb: -9.69922708822342
Palabra: Box Frec: 0 LogProb: -9.69922708822342
Palabra: Boxes Frec: 0 LogProb: -9.69922708822342
Palabra: Brackets Frec: 0 LogProb: -9.69922708822342
Palabra: Branch Frec: 0 LogProb: -9.69922708822342
Palabra: Branches Frec: 0 LogProb: -9.69922708822342
Palabra: Branching Frec: 0 LogProb: -9.69922708822342
Palabra: Branding Frec: 0 LogProb: -9.69922708822342
Palabra: Breadcrumb Frec: 0 LogProb: -9.69922708822342
Palabra: Breadcrumbs Frec: 0 LogProb: -9.69922708822342
Palabra: Break Frec: 0 LogProb: -9.69922708822342
Palabra: Breaking Frec: 1 LogProb: -9.006079907663475
Palabra: Breakpoint Frec: 0 LogProb: -9.69922708822342
Palabra: Breakpoints Frec: 0 LogProb: -9.69922708822342
Palabra: Breaks Frec: 0 LogProb: -9.69922708822342
Palabra: Bridge Frec: 0 LogProb: -9.69922708822342
Palabra: Bringing Frec: 0 LogProb: -9.69922708822342
Palabra: British Frec: 0 LogProb: -9.69922708822342
Palabra: Broken Frec: 1 LogProb: -9.006079907663475
Palabra: Browse Frec: 0 LogProb: -9.69922708822342
Palabra: Browser Frec: 0 LogProb: -9.69922708822342
Palabra: Browsers Frec: 0 LogProb: -9.69922708822342
Palabra: Brute Frec: 0 LogProb: -9.69922708822342
Palabra: Bubble Frec: 0 LogProb: -9.69922708822342
Palabra: Bucketing Frec: 0 LogProb: -9.69922708822342
Palabra: Buffer Frec: 0 LogProb: -9.69922708822342
Palabra: BufferUnderflowException Frec: 0 LogProb: -9.69922708822342
Palabra: Bug Frec: 1 LogProb: -9.006079907663475
Palabra: Build Frec: 0 LogProb: -9.69922708822342
Palabra: Builder Frec: 0 LogProb: -9.69922708822342
Palabra: Building Frec: 0 LogProb: -9.69922708822342
Palabra: Buildr Frec: 0 LogProb: -9.69922708822342
Palabra: Builds Frec: 0 LogProb: -9.69922708822342
Palabra: Built Frec: 0 LogProb: -9.69922708822342
Palabra: Builtin Frec: 0 LogProb: -9.69922708822342
Palabra: Bulding Frec: 0 LogProb: -9.69922708822342
Palabra: Bulk Frec: 0 LogProb: -9.69922708822342
Palabra: Bundle Frec: 0 LogProb: -9.69922708822342
Palabra: Bundled Frec: 0 LogProb: -9.69922708822342
Palabra: Bundles Frec: 0 LogProb: -9.69922708822342
Palabra: Business Frec: 0 LogProb: -9.69922708822342
Palabra: BusinessDataList Frec: 0 LogProb: -9.69922708822342
Palabra: But Frec: 0 LogProb: -9.69922708822342
Palabra: Button Frec: 0 LogProb: -9.69922708822342
Palabra: Buttons Frec: 0 LogProb: -9.69922708822342
Palabra: Buy Frec: 0 LogProb: -9.69922708822342
Palabra: By Frec: 1 LogProb: -9.006079907663475
Palabra: Bypassing Frec: 1 LogProb: -9.006079907663475
Palabra: Byte Frec: 0 LogProb: -9.69922708822342
Palabra: ByteString Frec: 0 LogProb: -9.69922708822342
Palabra: ByteStrings Frec: 0 LogProb: -9.69922708822342
Palabra: Bzip2 Frec: 0 LogProb: -9.69922708822342
Palabra: C Frec: 1 LogProb: -9.006079907663475
Palabra: C1083 Frec: 0 LogProb: -9.69922708822342
Palabra: C2143 Frec: 0 LogProb: -9.69922708822342
Palabra: C3P0 Frec: 1 LogProb: -9.006079907663475
Palabra: CA Frec: 0 LogProb: -9.69922708822342
Palabra: CALLL Frec: 0 LogProb: -9.69922708822342
Palabra: CALayer Frec: 0 LogProb: -9.69922708822342
Palabra: CALayers Frec: 0 LogProb: -9.69922708822342
Palabra: CAML Frec: 0 LogProb: -9.69922708822342
Palabra: CAPTCHA Frec: 0 LogProb: -9.69922708822342
Palabra: CAS Frec: 0 LogProb: -9.69922708822342
Palabra: CASE Frec: 0 LogProb: -9.69922708822342
Palabra: CATSEARCH Frec: 0 LogProb: -9.69922708822342
Palabra: CATransform3D Frec: 0 LogProb: -9.69922708822342
Palabra: CBO Frec: 0 LogProb: -9.69922708822342
Palabra: CC Frec: 0 LogProb: -9.69922708822342
Palabra: CCITT Frec: 0 LogProb: -9.69922708822342
Palabra: CCK Frec: 0 LogProb: -9.69922708822342
Palabra: CD Frec: 0 LogProb: -9.69922708822342
Palabra: CDATA Frec: 0 LogProb: -9.69922708822342
Palabra: CDC Frec: 0 LogProb: -9.69922708822342
Palabra: CDE Frec: 0 LogProb: -9.69922708822342
Palabra: CDT Frec: 0 LogProb: -9.69922708822342
Palabra: CE Frec: 0 LogProb: -9.69922708822342
Palabra: CELL Frec: 0 LogProb: -9.69922708822342
Palabra: CER Frec: 0 LogProb: -9.69922708822342
Palabra: CFLAGS Frec: 0 LogProb: -9.69922708822342
Palabra: CFQuery Frec: 1 LogProb: -9.006079907663475
Palabra: CFString Frec: 0 LogProb: -9.69922708822342
Palabra: CFStringRef Frec: 0 LogProb: -9.69922708822342
Palabra: CFStringTokenizer Frec: 0 LogProb: -9.69922708822342
Palabra: CGAffineTransform Frec: 0 LogProb: -9.69922708822342
